-2.013,-1.961,-2.03,-2.221,-2.517,-2.886,-3.293,-3.699,-4.063,-4.365,-4.594,-4.672,-4.688,-4.697,-4.701,-4.704,-4.67,-4.244,-3.974,-3.715,-3.485,-3.29,-3.126,-2.983,-2.847,-2.704,-2.539,-2.343,-2.114,-1.856,-1.586,-1.328,-1.112,-0.969,-0.928,-1.006,-1.21,-1.533,-1.955,-2.443,-2.959,-3.462,-3.911,-4.275,-4.558,-4.665,-4.688,-4.692,-4.701,-4.704,-4.699,-4.28,-3.853,-3.325,-2.728,-2.087,-1.432,-0.798,-0.221,0.265,0.628,0.848,0.91,0.813,0.568,0.197,-0.268,-0.79,-1.328,-1.844,-2.309,-2.701,-3.009,-3.231,-3.372,-3.445,-3.462,-3.441,-3.397,-3.343,-3.289,-3.236,-3.181,-3.118,-3.037,-2.931,-2.792,-2.621,-2.423,-2.214,-2.015,-1.854,-1.759,-1.755,-1.854,-2.061,-2.364,-2.738,-3.148,-3.542,-3.863,-4.048,-4.042,-3.804,-3.316,-2.584,-1.645,-0.563,0.583,1.702,2.705,3.513,4.083,4.397,4.401,4.252,4.024,3.661,3.135,2.45,1.623,0.684,-0.322,-1.339,-2.307,-3.164,-3.859,-4.384,-4.651,-4.717,-4.719,-4.714,-4.719,-4.71,-4.69,-4.068,-3.453,-2.697,-1.836,-0.916,0.012,0.895,1.683,2.342,2.849,3.195,3.383,3.421,3.319,3.08,2.708,2.201,1.563,0.808,-0.039,-0.937,-1.837,-2.687,-3.432,-4.029,-4.478,-4.672,-4.713,-4.714,-4.71,-4.708,-4.714,-4.705,-4.637,-3.985,-3.32,-2.475,-1.481,-0.386,0.744,1.832,2.802,3.581,4.131,4.419,4.403,4.241,3.99,3.571,2.955,2.152,1.192,0.127,-0.974,-2.037,-2.988,-3.76,-4.335,-4.65,-4.728,-4.727,-4.719,-4.714,-4.709,-4.708,-4.713,-4.701,-4.336,-3.84,-3.116,-2.208,-1.152,-0.009,1.143,2.219,3.132,3.809,4.223,4.32,4.137,3.745,3.113,2.271,1.267,0.164,-0.964,-2.045,-2.999,-3.773,-4.349,-4.654,-4.728,-4.727,-4.72,-4.713,-4.709,-4.706,-4.712,-4.71,-4.696,-4.138,-3.571,-2.845,-1.982,-1.032,-0.054,0.882,1.704,2.347,2.762,2.924,2.828,2.502,1.993,1.367,0.697,0.053,-0.51,-0.959,-1.283,-1.504,-1.654,-1.778,-1.92,-2.114,-2.374,-2.701,-3.076,-3.472,-3.853,-4.182,-4.462,-4.638,-4.686,-4.665,-4.102,-3.507,-2.731,-1.806,-0.776,0.302,1.358,2.32,3.116,3.684,3.977,3.966,3.643,3.027,2.162,1.112,-0.04,-1.207,-2.3,-3.241,-3.975,-4.498,-4.691,-4.726,-4.721,-4.717,-4.721,-4.716,-4.707,-4.155,-3.661,-3.11,-2.554,-2.037,-1.602,-1.278,-1.083,-1.02,-1.079,-1.24,-1.476,-1.757,-2.057,-2.349,-2.615,-2.839,-3.012,-3.129,-3.191,-3.201,-3.161,-3.073,-2.934,-2.737,-2.472,-2.135,-1.726,-1.254,-0.744,-0.229,0.247,0.636,0.891,0.975,0.865,0.553,0.057,-0.589,-1.331,-2.112,-2.868,-3.539,-4.079,-4.49,-4.666,-4.705,-4.708,-4.706,-4.704,-4.703,-4.703,-4.71,-4.712,-4.666,-4.117,-3.656,-3.121,-2.545,-1.965,-1.418,-0.94,-0.555,-0.279,-0.111,-0.037,-0.037,-0.084,-0.154,-0.226,-0.285,-0.327,-0.357,-0.388,-0.442,-0.54,-0.701,-0.933,-1.231,-1.579,-1.951,-2.313,-2.638,-2.9,-3.089,-3.206,-3.256,-3.253,-3.209,-3.134,-3.033,-2.909,-2.761,-2.589,-2.394,-2.182,-1.961,-1.742,-1.542,-1.373,-1.246,-1.165,-1.127,-1.118,-1.121,-1.112,-1.068,-0.971,-0.813,-0.603,-0.356,-0.099,0.139,0.339,0.488,0.582,0.625,0.625,0.593,0.544,0.489,0.439,0.392,0.342,0.268,0.145,-0.056,-0.355,-0.76,-1.265,-1.844,-2.461,-3.071,-3.629,-4.091,-4.46,-4.653,-4.701,-4.707,-4.706,-4.712,-4.71,-4.696,-4.147,-3.548,-2.758,-1.804,-0.728,0.405,1.519,2.531,3.36,3.945,4.266,4.27,4.025,3.554,2.849,1.95,0.91,-0.205,-1.319,-2.362,-3.263,-3.97,-4.485,-4.679,-4.718,-4.717,-4.712,-4.707,-4.705,-4.702,-4.701,-4.704,-4.709,-4.7,-4.324,-3.829,-3.141,-2.274,-1.258,-0.146,0.988,2.061,2.987,3.692,4.138,4.294,4.152,3.788,3.183,2.368,1.39,0.309,-0.805,-1.88,-2.848,-3.648,-4.247,-4.607,-4.711,-4.719,-4.714,-4.71,-4.707,-4.713,-4.704,-4.658,-3.996,-3.314,-2.441,-1.411,-0.281,0.876,1.979,2.945,3.7,4.222,4.449,4.402,4.247,4.027,3.669,3.137,2.432,1.57,0.586,-0.467,-1.52,-2.507,-3.357,-4.025,-4.504,-4.683,-4.716,-4.715,-4.71,-4.708,-4.714,-4.703,-4.627,-3.968,-3.296,-2.451,-1.463,-0.381,0.731,1.804,2.765,3.543,4.1,4.41,4.419,4.285,4.077,3.74,3.217,2.508,1.627,0.617,-0.465,-1.545,-2.551,-3.41,-4.075,-4.531,-4.694,-4.719,-4.716,-4.711,-4.708,-4.706,-4.712,-4.709,-4.694,-4.136,-3.538,-2.752,-1.804,-0.735,0.392,1.503,2.521,3.369,3.994,4.387,4.471,4.397,4.294,4.184,4.021,3.738,3.297,2.676,1.877,0.928,-0.122,-1.201,-2.235,-3.146,-3.877,-4.424,-4.666,-4.722,-4.729,-4.72,-4.706,-4.335,-3.818,-3.14,-2.367,-1.549,-0.732,0.042,0.737,1.325,1.787,2.115,2.302,2.347,2.25,2.007,1.619,1.091,0.438,-0.314,-1.126,-1.951,-2.738,-3.436,-4.003,-4.435,-4.646,-4.697,-4.532,-3.852,-3.065,-2.089,-0.985,0.173,1.294,2.289,3.071,3.571,3.744,3.577,3.081,2.303,1.312,0.19,-0.97,-2.079,-3.053,-3.831,-4.411,-4.673,-4.73,-4.731,-4.718,-4.706,-4.113,-3.551,-2.943,-2.355,-1.853,-1.487,-1.29,-1.271,-1.414,-1.682,-2.018,-2.359,-2.64,-2.808,-2.83,-2.695,-2.422,-2.049,-1.637,-1.239,-0.914,-0.699,-0.615,-0.656,-0.796,-0.998,-1.222,-1.432,-1.608,-1.749,-1.868,-1.989,-2.137,-2.333,-2.586,-2.893,-3.238,-3.599,-3.942,-4.238,-4.491,-4.644,-4.681,-4.645,-4.084,-3.493,-2.729,-1.829,-0.844,0.158,1.107,1.934,2.581,3.003,3.178,3.101,2.787,2.264,1.572,0.76,-0.122,-1.024,-1.898,-2.705,-3.41,-3.98,-4.42,-4.645,-4.704,-4.702,-4.252,-3.635,-2.801,-1.799,-0.685,0.47,1.585,2.577,3.368,3.901,4.145,4.08,3.726,3.103,2.255,1.242,0.134,-0.993,-2.064,-3.011,-3.777,-4.347,-4.65,-4.731,-4.737,-4.733,-4.666,-4.149,-3.851,-3.607,-3.422,-3.28,-3.151,-2.999,-2.796,-2.525,-2.184,-1.784,-1.351,-0.919,-0.526,-0.209,0.004,0.097,0.069,-0.067,-0.283,-0.54,-0.792,-0.992,-1.098,-1.078,-0.915,-0.607,-0.169,0.372,0.974,1.588,2.159,2.635,2.968,3.12,3.066,2.799,2.334,1.701,0.945,0.121,-0.706,-1.473,-2.115,-2.576,-2.808,-2.781,-2.487,-1.943,-1.191,-0.295,0.666,1.605,2.444,3.113,3.564,3.767,3.716,3.423,2.913,2.222,1.394,0.477,-0.481,-1.431,-2.327,-3.125,-3.786,-4.29,-4.622,-4.715,-4.731,-4.724,-4.714,-4.313,-3.869,-3.326,-2.77,-2.255,-1.827,-1.514,-1.328,-1.26,-1.281,-1.348,-1.41,-1.416,-1.321,-1.094,-0.72,-0.206,0.423,1.128,1.858,2.562,3.192,3.704,4.075,4.298,4.338,4.275,4.178,4.043,3.841,3.553,3.156,2.632,1.971,1.178,0.278,-0.687,-1.659,-2.578,-3.379,-4.015,-4.486,-4.679,-4.718,-4.717,-4.717,-4.718,-4.708,-4.595,-3.951,-3.316,-2.56,-1.724,-0.856,-0.009,0.765,1.428,1.954,2.338,2.594,2.75,2.842,2.908,2.979,3.076,3.205,3.358,3.514,3.645,3.715,3.687,3.527,3.207,2.712,2.046,1.231,0.308,-0.669,-1.635,-2.53,-3.304,-3.921,-4.372,-4.624,-4.704,-4.715,-4.329,-3.987,-3.629,-3.297,-3.009,-2.77,-2.573,-2.405,-2.246,-2.077,-1.886,-1.668,-1.429,-1.182,-0.947,-0.745,-0.595,-0.513,-0.505,-0.572,-0.698,-0.861,-1.024,-1.151,-1.206,-1.161,-1.002,-0.728,-0.363,0.056,0.476,0.837,1.083,1.169,1.067,0.775,0.309,-0.291,-0.971,-1.667,-2.318,-2.867,-3.273,-3.517,-3.595,-3.524,-3.333,-3.059,-2.744,-2.425,-2.133,-1.891,-1.705,-1.576,-1.49,-1.433,-1.387,-1.336,-1.265,-1.161,-1.011,-0.802,-0.525,-0.169,0.265,0.772,1.332,1.918,2.491,3.011,3.434,3.728,3.867,3.841,3.652,3.314,2.852,2.297,1.681,1.04,0.404,-0.198,-0.745,-1.222,-1.622,-1.939,-2.173,-2.322,-2.387,-2.363,-2.244,-2.025,-1.701,-1.273,-0.746,-0.137,0.53,1.226,1.914,2.555,3.104,3.518,3.761,3.804,3.636,3.26,2.702,2.003,1.217,0.412,-0.351,-1.013,-1.537,-1.908,-2.136,-2.251,-2.301,-2.336,-2.4,-2.525,-2.725,-2.995,-3.313,-3.653,-3.976,-4.232,-4.368,-4.323,-4.109,-3.722,-3.182,-2.533,-1.83,-1.132,-0.494,0.043,0.456,0.747,0.936,1.062,1.172,1.31,1.511,1.794,2.156,2.576,3.019,3.442,3.799,4.059,4.205,4.22,4.127,3.952,3.705,3.418,3.125,2.861,2.658,2.536,2.5,2.542,2.632,2.731,2.79,2.762,2.608,2.303,1.846,1.256,0.576,-0.139,-0.825,-1.422,-1.881,-2.174,-2.294,-2.26,-2.112,-1.901,-1.687,-1.521,-1.442,-1.468,-1.596,-1.801,-2.045,-2.28,-2.46,-2.551,-2.536,-2.415,-2.21,-1.954,-1.683,-1.438,-1.251,-1.145,-1.122,-1.163,-1.236,-1.293,-1.285,-1.167,-0.909,-0.498,0.06,0.733,1.477,2.233,2.942,3.544,3.999,4.3,4.393,4.358,4.301,4.257,4.231,4.215,4.207,4.203,4.199,4.189,4.164,4.106,3.994,3.799,3.5,3.087,2.562,1.944,1.262,0.555,-0.141,-0.791,-1.371,-1.868,-2.278,-2.605,-2.854,-3.03,-3.132,-3.152,-3.078,-2.9,-2.611,-2.211,-1.707,-1.113,-0.458,0.223,0.883,1.473,1.943,2.251,2.373,2.298,2.041,1.636,1.138,0.615,0.142,-0.206,-0.373,-0.322,-0.045,0.435,1.069,1.791,2.523,3.192,3.732,4.106,4.3,4.283,4.131,3.867,3.465,2.945,2.335,1.671,0.996,0.349,-0.233,-0.726,-1.117,-1.404,-1.599,-1.718,-1.784,-1.819,-1.838,-1.849,-1.849,-1.833,-1.794,-1.727,-1.635,-1.523,-1.405,-1.303,-1.235,-1.221,-1.268,-1.375,-1.533,-1.722,-1.915,-2.084,-2.2,-2.243,-2.203,-2.082,-1.891,-1.653,-1.392,-1.129,-0.883,-0.66,-0.459,-0.268,-0.072,0.147,0.402,0.7,1.038,1.405,1.786,2.158,2.497,2.782,2.999,3.143,3.225,3.263,3.284,3.313,3.37,3.465,3.594,3.749,3.908,4.051,4.164,4.227,4.233,4.188,4.09,3.919,3.656,3.295,2.842,2.307,1.717,1.099,0.484,-0.101,-0.634,-1.107,-1.518,-1.876,-2.192,-2.474,-2.72,-2.92,-3.048,-3.074,-2.968,-2.704,-2.274,-1.685,-0.966,-0.165,0.657,1.429,2.081,2.549,2.786,2.765,2.488,1.981,1.293,0.489,-0.359,-1.179,-1.905,-2.486,-2.882,-3.072,-3.049,-2.817,-2.394,-1.804,-1.081,-0.264,0.604,1.475,2.303,3.041,3.645,4.086,4.355,4.404,4.353,4.293,4.253,4.228,4.215,4.208,4.204,4.2,4.191,4.17,4.126,4.047,3.923,3.745,3.516,3.24,2.931,2.603,2.272,1.948,1.64,1.348,1.07,0.797,0.521,0.235,-0.065,-0.381,-0.704,-1.025,-1.326,-1.587,-1.79,-1.914,-1.949,-1.883,-1.712,-1.433,-1.049,-0.563,0.014,0.662,1.356,2.059,2.733,3.333,3.819,4.17,4.359,4.373,4.324,4.275,4.242,4.221,4.207,4.196,4.183,4.159,4.115,4.039,3.917,3.744,3.518,3.243,2.926,2.574,2.192,1.785,1.351,0.89,0.398,-0.122,-0.663,-1.212,-1.749,-2.253,-2.698,-3.061,-3.321,-3.465,-3.482,-3.374,-3.156,-2.848,-2.484,-2.099,-1.728,-1.397,-1.125,-0.916,-0.764,-0.656,-0.572,-0.489,-0.381,-0.228,-0.013,0.276,0.641,1.077,1.568,2.09,2.617,3.118,3.562,3.921,4.182,4.32,4.334,4.298,4.262,4.235,4.218,4.21,4.205,4.202,4.195,4.182,4.158,4.123,4.077,4.028,3.984,3.955,3.95,3.971,4.014,4.069,4.125,4.167,4.176,4.136,4.024,3.807,3.457,2.955,2.296,1.494,0.583,-0.386,-1.349,-2.238,-2.991,-3.555,-3.899,-4.011,-3.9,-3.59,-3.119,-2.53,-1.864,-1.154,-0.427,0.301,1.015,1.706,2.359,2.957,3.478,3.894,4.196,4.348,4.355,4.31,4.267,4.238,4.219,4.209,4.205,4.204,4.204,4.205,4.206,4.207,4.207,4.207,4.206,4.206,4.204,4.198,4.186,4.16,4.115,4.042,3.931,3.777,3.576,3.325,3.018,2.654,2.233,1.758,1.238,0.69,0.139,-0.38,-0.826,-1.155,-1.325,-1.304,-1.074,-0.64,-0.029,0.714,1.523,2.329,3.06,3.654,4.076,4.321,4.353,4.278,4.183,4.086,3.989,3.91,3.865,3.861,3.896,3.959,4.037,4.113,4.178,4.217,4.232,4.231,4.223,4.215,4.207,4.2,4.195,4.19,4.187,4.186,4.187,4.191,4.196,4.202,4.206,4.209,4.21,4.211,4.211,4.21,4.21,4.21,4.209,4.209,4.209,4.206,4.199,4.177,4.125,4.018,3.824,3.514,3.069,2.481,1.755,0.913,-0.01,-0.968,-1.908,-2.777,-3.523,-4.108,-4.526,-4.683,-4.715,-4.71,-4.696,-4.209,-3.573,-2.742,-1.768,-0.707,0.375,1.412,2.34,3.109,3.693,4.086,4.299,4.322,4.26,4.192,4.138,4.102,4.091,4.102,4.128,4.16,4.188,4.205,4.213,4.21,4.197,4.166,4.099,3.975,3.767,3.458,3.043,2.536,1.969,1.392,0.864,0.446,0.191,0.136,0.292,0.648,1.164,1.785,2.445,3.075,3.614,4.021,4.289,4.374,4.343,4.292,4.253,4.226,4.207,4.187,4.152,4.083,3.952,3.728,3.384,2.901,2.271,1.505,0.634,-0.294,-1.216,-2.066,-2.778,-3.299,-3.598,-3.661,-3.501,-3.144,-2.629,-2.003,-1.318,-0.626,0.024,0.588,1.04,1.363,1.559,1.649,1.664,1.646,1.639,1.683,1.808,2.025,2.33,2.699,3.099,3.489,3.828,4.089,4.262,4.319,4.303,4.27,4.241,4.217,4.194,4.157,4.09,3.972,3.773,3.473,3.053,2.504,1.831,1.05,0.189,-0.712,-1.612,-2.462,-3.224,-3.853,-4.333,-4.634,-4.714,-4.727,-4.724,-4.72,-4.335,-4.009,-3.666,-3.379,-3.177,-3.076,-3.073,-3.151,-3.278,-3.408,-3.49,-3.47,-3.301,-2.95,-2.406,-1.683,-0.82,0.123,1.076,1.97,2.747,3.367,3.813,4.094,4.235,4.252,4.212,4.168,4.136,4.124,4.133,4.154,4.178,4.197,4.207,4.209,4.205,4.2,4.193,4.184,4.174,4.161,4.143,4.116,4.072,4,3.88,3.693,3.419,3.048,2.585,2.053,1.492,0.954,0.499,0.18,0.037,0.091,0.338,0.753,1.288,1.888,2.497,3.064,3.552,3.934,4.201,4.328,4.325,4.277,4.23,4.193,4.166,4.151,4.15,4.159,4.175,4.191,4.204,4.213,4.215,4.215,4.212,4.209,4.209,4.204,4.203,4.203,4.204,4.203,4.198,4.182,4.141,4.055,3.895,3.629,3.235,2.698,2.024,1.245,0.414,-0.392,-1.087,-1.589,-1.83,-1.773,-1.415,-0.792,0.034,0.973,1.929,2.81,3.534,4.06,4.378,4.433,4.371,4.302,4.255,4.227,4.212,4.205,4.203,4.203,4.205,4.207,4.207,4.205,4.198,4.186,4.166,4.133,4.08,3.995,3.863,3.665,3.378,2.98,2.452,1.79,1.003,0.117,-0.824,-1.767,-2.654,-3.427,-4.039,-4.494,-4.683,-4.72,-4.726,-4.715,-4.7,-4.149,-3.507,-2.691,-1.747,-0.723,0.328,1.351,2.293,3.108,3.751,4.206,4.425,4.42,4.348,4.285,4.245,4.223,4.211,4.204,4.203,4.204,4.204,4.202,4.197,4.185,4.158,4.107,4.015,3.862,3.628,3.3,2.866,2.324,1.683,0.957,0.174,-0.636,-1.436,-2.186,-2.851,-3.397,-3.794,-4.02,-4.062,-3.916,-3.593,-3.111,-2.498,-1.791,-1.028,-0.25,0.504,1.198,1.799,2.282,2.628,2.828,2.879,2.785,2.562,2.231,1.819,1.359,0.884,0.424,0.006,-0.349,-0.629,-0.826,-0.945,-0.997,-0.995,-0.96,-0.905,-0.838,-0.755,-0.645,-0.482,-0.243,0.09,0.525,1.054,1.653,2.282,2.896,3.446,3.886,4.2,4.355,4.358,4.31,4.266,4.236,4.218,4.208,4.202,4.193,4.173,4.122,4.017,3.821,3.501,3.032,2.407,1.638,0.765,-0.15,-1.024,-1.77,-2.303,-2.557,-2.495,-2.114,-1.451,-0.572,0.433,1.459,2.412,3.211,3.8,4.17,4.315,4.267,4.152,4.02,3.893,3.802,3.766,3.786,3.853,3.946,4.044,1
